-0.1452420701168614 -0.03350552472924555 -0.02116240802161404
-0.1419031719532554 -0.06024362766232496 -0.03826264118451955
-0.13856427378964942 -0.08634323052195247 -0.05513450775437939
-0.13522537562604342 -0.1113727525693308 -0.07148649823790941
-0.13188647746243742 -0.13490700578496162 -0.08702621762560193
-0.12854757929883132 -0.15653276506042224 -0.10146451022383614
-0.12520868113522532 -0.1758542341813822 -0.11451959610108851
-0.12186978297161932 -0.19249833749600662 -0.1259211607148324
-0.11853088480801333 -0.20611976887792013 -0.13541433952386056
-0.11519198664440733 -0.21640573220822756 -0.14276354046285294
-0.11185308848080133 -0.223080311088429 -0.1477560490496299
-0.10851419031719534 -0.2259084098149384 -0.15020536358612824
-0.10517529215358934 -0.2246992127448193 -0.1499542113658545
-0.10183639398998323 -0.21930911499879027 -0.14687720096647
-0.09849749582637723 -0.20964408390920186 -0.14088307052888618
-0.09515859766277124 -0.19566141764637726 -0.13191649733711924
-0.09181969949916524 -0.17737087495693046 -0.11995943994067493
-0.08848080133555924 -0.15483515782675034 -0.10503199042074784
-0.08514190317195325 -0.12816973703741352 -0.08719272110364441
-0.08180300500834725 -0.09754201891251174 -0.06653851697566844
-0.07846410684474125 -0.06316985994111468 -0.0432038921551555
-0.07512520868113515 -0.025319444309815618 -0.017359795929423882
-0.07178631051752915 0.01569745243710707 0.010788079033980469
-0.06844741235392315 0.05952678246574913 0.04100146674160278
-0.06510851419031716 0.1057760887497285 0.07301214993232419
-0.06176961602671116 0.15401886641088408 0.1065250015207447
-0.058430717863105164 0.20379936999482803 0.14122140688425602
-0.05509181969949917 0.2546378085000413 0.1767630230485142
-0.05175292153589317 0.30603586483605605 0.21279582601785232
-0.04841402337228706 0.3574824720418507 0.24895439335343017
-0.045075125208681066 0.4084597751092176 0.28486636568182133
-0.04173622704507507 0.45844920467518124 0.32015702816956926
-0.03839732888146907 0.5069375872087784 0.35445395116320844
-0.035058430717863076 0.5534232156442302 0.38739162819643763
-0.03171953255425708 0.5974218047157882 0.41861604942153013
-0.028380634390651083 0.6384722565274386 0.44778914923401836
-0.025041736227045086 0.6761421641284154 0.4745930684191046
-0.02170283806343909 0.7100329840358466 0.498734173534614
-0.01836393989983298 0.739784812708767 0.5199467794257948
