-0.348914858096828 -0.0479933834276967 0.048076529865624114
-0.345575959933222 -0.04537228756591892 0.04946260842167217
-0.342237061769616 -0.04217080855010996 0.049782007215313104
-0.33889816360601 -0.03845682844233842 0.04894708944194611
-0.335559265442404 -0.03430379107233996 0.04689596387128599
-0.332220367278798 -0.02978938371890475 0.04359439234043191
-0.328881469115192 -0.02499419910115608 0.039037125742060995
-0.325542570951586 -0.0200003994551868 0.03324863797571201
-0.3222036727879799 -0.014890403548755888 0.02628323903582045
-0.3188647746243739 -0.00974561627140914 0.018224560473754738
-0.3155258764607679 -0.00464521896280989 0.009184418667465642
-0.3121869782971619 0.0003349630554694493 -0.0006989265647494137
-0.3088480801335559 0.005123501162279405 -0.011263088684220893
-0.3055091819699499 0.009654299779968158 -0.02232440591183113
-0.3021702838063439 0.013867417960888464 -0.03368127638305394
-0.2988313856427379 0.017709768003946868 -0.04511791631493661
-0.2954924874791318 0.02113568512165212 -0.0564084720510962
-0.2921535893155258 0.024107364404979136 -0.0673214096418525
-0.2888146911519198 0.026595163518881304 -0.07762409980067857
-0.2854757929883138 0.028577771672955027 -0.08708751176111978
-0.28213689482470783 0.03004224742041671 -0.0954909268190178
-0.27879799666110183 0.03098392971782092 -0.10262658123391162
-0.27545909849749584 0.031406228405033064 -0.10830414870235953
-0.27212020033388984 0.031320301820627144 -0.11235497479689283
-0.26878130217028373 0.030744630636469608 -0.11463597955073294
-0.26544240400667773 0.029704498164986652 -0.1150331496950913
-0.26210350584307174 0.02823138835531512 -0.11346454883106682
-0.25876460767946574 0.026362313445749873 -0.10988278192437215
-0.25542570951585974 0.024139083778592155 -0.1042768598080219
-0.25208681135225375 0.021607532612063454 -0.09667341970448719
-0.24874791318864775 0.018816708887766792 -0.08713726895574743
-0.24540901502504175 0.015818050839568436 -0.07577123098344243
-0.24207011686143576 0.01266455307159118 -0.06271528478698107
-0.23873121869782965 0.00940993930230953 -0.04814500181219458
-0.23539232053422365 0.006107852383521061 -0.03226929656994461
-0.23205342237061766 0.0028110724738615945 -0.015327519735669483
-0.22871452420701166 -0.00042922660579435197 0.0024140655970070245
-0.22537562604340566 -0.003564173764422085 0.020666372510124237
-0.22203672787979967 -0.006547841751811161 0.03912208119247973
-0.21869782971619367 -0.00933782606759603 0.057460660183069154
-0.21535893155258767 -0.011895755901824692 0.07535373755091465
-0.21202003338898157 -0.014187732522285626 0.09247073459496163
-0.20868113522537557 -0.01618469171476563 0.10848466904346536
-0.20534223706176957 -0.017862688065113583 0.1230780306652271
-0.20200333889816358 -0.019203100030035038 0.1359486297510779
-0.19866444073455758 -0.020192755862004835 0.14681531813173226
-0.19532554257095158 -0.02082398151878291 0.15542348328901595
-0.19198664440734559 -0.021094572687794758 0.16155021868456293
-0.1886477462437396 -0.02100769397945494 0.16500907763896736
-0.18530884808013348 -0.02057170918284476 0.16565432388324147
-0.18196994991652748 -0.019799947224642997 0.16338459918530218
-0.1786310517529215 -0.018710409122788374 0.1581459371143874
-0.1752921535893155 -0.017325421776103758 0.1499340619102356
-0.1719532554257095 -0.015671244878241508 0.13879592241517846
-0.1686143572621035 -0.013777637588106961 0.12483042293180871
-0.1652754590984975 -0.01167739183059574 0.10818832549668533
-0.1619365609348915 -0.00940583924319871 0.08907131121002848
-0.1585976627712854 -0.0070003388295636106 0.06773020172151618
-0.1552587646076794 -0.0044997523349295625 0.044462355526876884
-0.1519198664440734 -0.0019439142264024954 0.01960826716058759
-0.1485809682804674 0.000626897050509194 -0.006452589540358477
-0.1452420701168614 0.0031724801514184144 -0.033306620389965645
-0.1419031719532554 0.005653218209365325 -0.06051160653229641
-0.13856427378964942 0.008030566873627923 -0.08760276052299878
-0.13522537562604342 0.01026751782998609 -0.11409925678504826
-0.13188647746243742 0.012329033114557783 -0.13951114199137696
-0.12854757929883132 0.014182446057972628 -0.1633465239339997
-0.12520868113522532 0.01579782524457045 -0.1851189319899181
-0.12186978297161932 0.01714829843458271 -0.20435473848186436
-0.11853088480801333 0.01821033396806092 -0.22060052812489106
-0.11519198664440733 0.01896397774063195 -0.23343030238889184
-0.11185308848080133 0.01939304440609256 -0.24245240700641857
-0.10851419031719534 0.019485262013256108 -0.2473160740004784
-0.10517529215358934 0.019232369818794004 -0.24771747445742104
-0.10183639398998323 0.018630169529003995 -0.24340518475741948
-0.09849749582637723 0.017678530707229453 -0.234184977005576
-0.09515859766277124 0.01638135153634797 -0.2199238538625194
-0.09181969949916524 0.014746476544278075 -0.2005532587137556
-0.08848080133555924 0.012785573282546092 -0.17607140398142695
-0.08514190317195325 0.010513970291666105 -0.14654467319168007
-0.08180300500834725 0.007950458991432215 -0.11210806597222552
-0.07846410684474125 0.0051170623983992775 -0.07296466926184747
-0.07512520868113515 0.002038773796855478 -0.02938415245238346
-0.07178631051752915 -0.0012567313262426202 0.018299701266277828
-0.06844741235392315 -0.0047394066268273485 0.06969240064850542
-0.06510851419031716 -0.008377165967039912 0.12434304840552937
-0.06176961602671116 -0.012136230562895853 0.18174948511221845
-0.058430717863105164 -0.015981488546950792 0.24136420782913315
-0.05509181969949917 -0.019876863273461637 0.3026009844116222
-0.05175292153589317 -0.023785686721175675 0.3648420737645112
-0.04841402337228706 -0.027671074404980095 0.4274459528895582
-0.045075125208681066 -0.031496298290005414 0.48975544360932466
-0.04173622704507507 -0.03522515430815071 0.5511061254595035
-0.03839732888146907 -0.03882232120495782 0.6108349165225132
-0.035058430717863076 -0.042253707592233125 0.6682887010031202
-0.03171953255425708 -0.04548678424654984 0.7228328811706495
-0.028380634390651083 -0.04849089887369806 0.7738597319330742
-0.025041736227045086 -0.05123757075243146 0.8207964387594663
-0.02170283806343909 -0.05370076287554609 0.86311270389544
